Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20200102,27.55,27.55,27.55,27.55,-
20200103,27.55,27.55,27.55,27.55,-
20200106,25.2,25.2,25.2,27.55,100
20200107,25.2,25.2,25.2,25.2,500
20200108,25.2,25.2,25.2,25.2,100
20200109,25.2,25.2,25.2,25.2,-
20200110,25.2,25.2,25.2,25.2,-
20200113,25.2,25.2,25.2,25.2,1000
20200114,25.2,25.2,25.2,25.2,-
20200115,27.0,27.0,27.0,25.2,100
20200116,27.0,27.0,27.0,27.0,-
20200117,25.5,27.0,26.3,27.0,2100
20200120,26.3,26.3,26.3,26.3,-
20200121,26.3,26.3,26.3,26.3,-
20200122,27.0,27.0,27.0,26.3,100
20200123,27.0,27.0,27.0,27.0,-
20200124,27.0,27.0,27.0,27.0,-
20200127,26.95,26.95,26.95,27.0,100
20200128,26.95,26.95,26.95,26.95,-
20200129,26.95,26.95,26.95,26.95,-
20200130,26.95,26.95,26.95,26.95,200
20200131,26.95,26.95,26.95,26.95,-
20200203,26.95,26.95,26.95,26.95,-
20200204,26.95,26.95,26.95,26.95,-
20200205,25.2,26.45,26.35,26.95,1100
20200206,25.0,25.0,25.0,26.35,200
20200207,25.0,25.0,25.0,25.0,-
20200210,26.0,26.0,26.0,25.0,100
20200211,26.0,26.0,26.0,25.0,100
20200212,26.0,26.0,26.0,26.0,100
20200213,26.4,26.4,26.4,26.0,100
20200214,26.4,26.4,26.4,26.4,-
20200217,26.0,26.3,26.15,26.4,200
20200218,26.15,26.15,26.15,26.15,100
20200219,26.1,26.15,26.15,26.15,200
20200220,26.15,26.15,26.15,26.15,-
20200221,25.0,26.0,25.85,26.15,600
20200224,26.0,26.0,26.0,25.85,100
20200225,25.0,26.0,25.35,26.0,300
20200226,23.5,24.0,23.55,25.35,1400
20200227,21.5,21.55,21.5,23.55,700
20200228,21.5,21.5,21.5,21.5,-
20200302,19.5,19.5,19.5,21.5,300
20200303,19.5,19.5,19.5,19.5,-
20200304,19.5,21.3,21.15,19.5,1500
20200305,21.5,21.5,21.5,21.15,2600
20200306,21.3,21.5,21.5,21.5,900
20200309,23.0,23.25,23.15,21.5,200
20200310,23.15,23.15,23.15,23.15,-
20200311,21.0,21.0,21.0,23.15,900
20200312,21.0,23.0,22.5,21.0,400
20200313,22.0,22.0,22.0,22.5,100
20200316,22.0,22.0,22.0,22.0,1600
20200317,22.0,22.0,22.0,22.0,100
20200318,22.0,22.0,22.0,22.0,100
20200319,22.0,22.0,22.0,22.0,200
20200320,22.0,22.0,22.0,22.0,-
20200323,21.0,21.0,21.0,22.0,100
20200324,21.0,22.95,22.3,21.0,600
20200325,22.0,22.0,22.0,22.3,400
20200326,22.0,22.0,22.0,22.0,200
20200327,22.0,22.0,22.0,22.0,-
20200330,22.0,22.0,22.0,22.0,-
20200331,22.0,22.0,22.0,22.0,-
20200401,22.0,22.0,22.0,22.0,-
20200402,22.0,22.0,22.0,22.0,-
20200403,22.0,22.0,22.0,22.0,-
20200406,22.0,22.0,22.0,22.0,-
20200407,22.0,22.0,22.0,22.0,-
20200408,22.0,22.0,22.0,22.0,-
20200409,19.8,19.85,19.8,22.0,500
20200414,19.8,19.8,19.8,19.8,-
20200415,19.8,19.8,19.8,19.8,200
20200416,19.8,19.8,19.8,19.8,-
20200417,19.8,19.8,19.8,19.8,200
20200420,19.8,19.8,19.8,19.8,-
20200421,19.8,19.8,19.8,19.8,-
20200422,19.8,19.8,19.8,19.8,-
20200423,20.0,20.0,20.0,19.8,200
20200424,20.0,20.0,20.0,20.0,-
20200427,20.0,20.0,20.0,20.0,-
20200428,20.0,20.0,20.0,20.0,100
20200429,20.0,20.0,20.0,20.0,-
20200430,20.0,20.0,20.0,20.0,-
20200504,20.0,20.0,20.0,20.0,-
20200505,20.0,20.0,20.0,20.0,-
20200506,20.0,20.0,20.0,20.0,-
20200507,20.0,20.0,20.0,20.0,-
20200508,18.0,18.0,18.0,20.0,100
20200511,18.0,18.0,18.0,18.0,200
20200512,18.0,18.0,18.0,18.0,-
20200513,18.0,19.8,18.15,18.0,1300
20200514,18.0,18.0,18.0,18.15,200
20200515,19.8,19.8,19.8,18.0,500
20200518,20.0,20.0,20.0,19.8,400
20200519,20.0,20.0,20.0,20.0,-
20200520,20.0,20.0,20.0,20.0,-
20200521,20.0,20.0,20.0,20.0,-
20200522,20.0,20.0,20.0,20.0,-
20200525,20.0,20.0,20.0,20.0,-
20200526,20.0,20.0,20.0,20.0,400
20200527,19.0,19.0,19.0,20.0,100
20200528,19.0,19.0,19.0,19.0,500
20200529,19.0,19.0,19.0,19.0,500
20200602,19.0,19.0,19.0,19.0,-
20200603,19.0,20.8,20.25,19.0,600
20200604,20.8,20.8,20.8,20.25,100
20200605,20.8,20.8,20.8,20.8,100
20200608,20.8,20.8,20.8,20.8,-
20200609,20.8,20.8,20.8,20.8,200
20200610,20.8,20.8,20.8,20.8,-
20200611,20.8,22.8,22.0,20.8,2500
20200612,22.8,22.8,22.8,22.0,100
20200615,20.8,20.8,20.8,22.8,1000
20200616,20.8,22.0,21.6,20.8,1700
20200617,21.6,21.6,21.6,21.6,-
20200618,22.0,22.0,22.0,21.6,500
20200619,22.0,22.0,22.0,22.0,-
20200622,22.0,22.0,22.0,22.0,500
20200623,20.8,20.8,20.8,22.0,2400
20200624,21.0,21.0,21.0,20.8,100
20200625,21.0,21.0,21.0,21.0,-
20200626,21.5,22.0,21.65,21.0,700
20200629,21.65,21.65,21.65,21.65,-
20200630,22.0,22.0,22.0,21.65,200
20200701,22.0,22.0,22.0,22.0,400
20200702,22.0,22.0,22.0,22.0,700
20200703,22.0,22.5,22.2,22.0,800
20200706,21.0,22.5,21.65,22.2,1100
20200707,21.65,21.65,21.65,21.65,-
20200708,21.5,21.5,21.5,21.65,1500
20200709,21.5,22.0,21.95,21.5,1800
20200710,21.95,21.95,21.95,21.95,-
20200713,24.1,24.1,24.1,21.95,100
20200714,24.1,26.5,24.9,24.1,300
