20141103,27.5,27.5,27.5,-
20141104,27.5,27.5,27.5,-
20141105,27.5,27.5,27.5,-
20141106,27.5,27.5,27.5,-
20141107,27.5,27.5,27.5,-
20141110,27.5,27.5,27.5,-
20141111,27.5,27.5,27.5,-
20141112,27.5,27.5,27.5,-
20141113,27.5,27.5,27.5,-
20141114,27.5,27.5,27.5,-
20141117,27.5,27.5,27.5,-
20141118,27.5,27.5,27.5,-
20141119,27.5,27.5,27.5,-
20141120,27.5,27.5,27.5,-
20141121,27.5,27.5,27.5,-
20141124,27.5,27.5,27.5,-
20141125,27.5,27.5,27.5,-
20141126,27.5,27.5,27.5,-
20141127,27.5,27.5,27.5,-
20141128,27.5,27.5,27.5,-
