20141001,27.5,27.5,27.5,-
20141002,27.5,27.5,27.5,-
20141003,27.5,27.5,27.5,-
20141006,27.5,27.5,27.5,-
20141007,27.5,27.5,27.5,-
20141008,27.5,27.5,27.5,-
20141009,27.5,27.5,27.5,-
20141010,27.5,27.5,27.5,-
20141013,27.5,27.5,27.5,-
20141014,27.5,27.5,27.5,-
20141015,27.5,27.5,27.5,-
20141016,27.5,27.5,27.5,-
20141017,27.5,27.5,27.5,-
20141021,27.5,27.5,27.5,-
20141022,27.5,27.5,27.5,-
20141023,27.5,27.5,27.5,-
20141024,27.5,27.5,27.5,-
20141027,27.5,27.5,27.5,-
20141028,27.5,27.5,27.5,-
20141029,27.5,27.5,27.5,-
20141030,27.5,27.5,27.5,-
20141031,27.5,27.5,27.5,-
